c14jmt, 1000, 60, 5, [2], 14332.894539516437, 0.006075072623153872, 7.654320987654321, 8.0, 9.126984126984127, 7.042253521126761, 232.27272727272728, 149.94466403162056, 156.44541484716157, 151.2689393939394, 7.955889658941302, 172.4829363863622
c14jmt, 1000, 60, 6, [2], 16713.457308538294, 0.0070840866548912435, 7.73067331670823, 7.211538461538461, 5.228758169934641, 7.473309608540925, 239.38918918918918, 232.09585492227978, 151.18965517241378, 149.45, 6.911069889180563, 193.0311748209707
c14jmt, 1000, 60, 7, [2], 18863.112992185026, 0.007995229505829293, 6.11764705882353, 5.660377358490567, 5.454545454545454, 7.829181494661921, 234.60401002506265, 238.91, 228.21153846153845, 145.8803088803089, 6.2654378416303675, 211.90146434172752
c14jmt, 1000, 60, 8, [2], 19451.785446486596, 0.0082447414171374, 6.280193236714976, 7.828282828282829, 6.280193236714976, 8.232445520581114, 241.0, 238.3890410958904, 241.06185567010309, 223.29023746701847, 7.155278705573474, 235.935283558253
c14jmt, 1000, 60, 9, [2], 19708.058388322337, 0.00835336404941234, 6.352941176470588, 6.699751861042183, 7.142857142857142, 6.038647342995169, 382.0251256281407, 243.9654255319149, 239.17241379310346, 243.40616966580976, 6.558549380841271, 277.1422836547422
c14jmt, 1000, 60, 10, [2], 20385.98303700865, 0.008640705972039392, 7.192575406032482, 8.986175115207374, 5.966587112171838, 5.386416861826698, 367.765, 352.85569620253165, 239.66243654822335, 236.53960396039605, 6.882938623809597, 299.20568417778776
c14jmt, 1000, 60, 1, [3], 3033.1450282457627, 0.0012856144494992417, 9.195402298850574, 100.0, 100.0, 100.0, 148.72573839662448, -1.0, -1.0, -1.0, 77.29885057471265, 36.43143459915612
c14jmt, 1000, 60, 2, [3], 6258.156973837695, 0.0026525526995500753, 6.122448979591836, 8.974358974358974, 100.0, 100.0, 149.65942028985506, 180.4131455399061, -1.0, -1.0, 53.774201988487704, 82.0181414574403
c14jmt, 1000, 60, 3, [3], 3173.76524695061, 0.0013452170676975716, 20.238095238095237, 10.75268817204301, 8.411214953271028, 100.0, 626.3283582089553, 550.9638554216867, 510.7959183673469, -1.0, 34.85049959085232, 421.77203299949724
c14jmt, 1000, 60, 4, [3], 5848.430313937213, 0.002478887902974961, 4.444444444444445, 55.35714285714286, 5.263157894736842, 4.790419161676647, 405.82945736434107, 758.96, 357.2361111111111, 320.23899371069183, 17.463791089500198, 460.566140546536
c14jmt, 1000, 60, 5, [3], 5208.558288342331, 0.0022076747844875467, 41.98473282442748, 11.403508771929824, 8.264462809917356, 5.555555555555555, 785.5394736842105, 437.1188118811881, 445.1261261261261, 439.4453781512605, 16.802064990457552, 526.8074474606964
c14jmt, 1000, 60, 6, [3], 5349.330133973206, 0.002267341670554778, 37.98449612403101, 30.075187969924812, 5.839416058394161, 9.375, 803.3375, 794.0537634408602, 390.4031007751938, 397.11206896551727, 20.818525038087497, 596.2266082953928
c14jmt, 1000, 60, 7, [3], 6756.935997200608, 0.0028639628080582543, 16.05839416058394, 5.590062111801243, 14.000000000000002, 7.6923076923076925, 811.695652173913, 705.4407894736842, 737.3410852713179, 360.1212121212121, 10.835190991173219, 653.6496847600317
c14jmt, 1000, 60, 8, [3], 7435.312937412517, 0.003151496436823746, 15.068493150684931, 3.5502958579881656, 7.8431372549019605, 7.83132530120482, 767.3387096774194, 673.6748466257669, 751.5886524822695, 688.0326797385621, 8.57331289119497, 720.1587221310044
c14jmt, 1000, 60, 9, [3], 6782.530451735457, 0.0028748111520281714, 70.58823529411765, 4.242424242424243, 6.896551724137931, 9.090909090909092, 842.04, 699.4683544303797, 654.8333333333334, 637.89375, 22.704530087897233, 708.5588594409282
c14jmt, 1000, 60, 10, [3], 7294.541091781643, 0.0030918295507565154, 41.84782608695652, 36.55913978494624, 8.108108108108109, 6.914893617021277, 883.7757009345794, 855.2627118644068, 591.5470588235294, 591.4857142857143, 23.35749189925804, 730.5177964770576
c14jmt, 1000, 60, 1, [4], 319.9573390214638, 5.424623939030351E-4, 57.6271186440678, 100.0, 100.0, 100.0, 843.72, -1.0, -1.0, -1.0, 89.40677966101694, 210.18
c14jmt, 1000, 60, 2, [4], 1650.8973354884936, 0.0027989660228958024, 45.16129032258064, 6.862745098039216, 100.0, 100.0, 832.6470588235294, 540.8631578947368, -1.0, -1.0, 63.00600885515496, 342.8775541795666
c14jmt, 1000, 60, 3, [4], 3020.2462881805, 0.005120589003127204, 13.043478260869565, 29.411764705882355, 6.086956521739131, 100.0, 578.6125, 735.3958333333334, 470.6574074074074, -1.0, 37.135549872122766, 445.91643518518515
c14jmt, 1000, 60, 4, [4], 4837.4325134973005, 0.008201484703059389, 6.741573033707865, 10.75268817204301, 5.405405405405405, 7.758620689655173, 634.8795180722891, 593.5060240963855, 503.45714285714286, 467.2616822429907, 7.664571825202863, 549.7760918172021
c14jmt, 1000, 60, 5, [4], 5080.583883223356, 0.008613728643160257, 39.23076923076923, 9.900990099009901, 8.849557522123893, 4.615384615384616, 807.5189873417721, 539.4725274725274, 462.8349514563107, 420.7903225806452, 15.649175366821911, 557.6541972128139
c14jmt, 1000, 60, 6, [4], 14038.792241551691, 0.023801663278455423, 9.090909090909092, 9.404388714733543, 6.2015503875969, 5.88235294117647, 274.94193548387096, 296.01384083044985, 172.61157024793388, 165.578125, 7.644800283604002, 227.28636789056367
c14jmt, 1000, 60, 7, [4], 18632.76290137137, 0.03159037764040014, 7.021791767554479, 8.564231738035264, 5.405405405405405, 5.863192182410423, 235.3203125, 235.74380165289256, 227.45, 144.82006920415225, 6.713655273351392, 210.83354583926118
c14jmt, 1000, 60, 8, [4], 19029.476946661558, 0.03226297496653503, 7.341772151898734, 9.651474530831099, 7.654320987654321, 5.747126436781609, 244.99180327868854, 243.47181008902078, 236.61764705882354, 230.61219512195123, 7.598673526791441, 238.923363887121
c14jmt, 1000, 60, 9, [4], 19835.702264509353, 0.033629866306744645, 7.373271889400922, 7.848101265822785, 5.0602409638554215, 6.024096385542169, 365.28855721393035, 243.12362637362637, 246.83756345177665, 242.0974358974359, 6.576427626155324, 274.3367957341923
c14jmt, 1000, 60, 10, [4], 16406.31873625275, 0.02781561743206914, 11.38888888888889, 15.921787709497206, 6.406685236768802, 6.59025787965616, 430.2884012539185, 377.9401993355482, 286.20535714285717, 294.1993865030675, 10.076904928702763, 347.1583360588478
c14jmt, 1000, 60, 1, [5], 1126.231065340199, 0.0019094358068511945, 10.204081632653061, 100.0, 100.0, 100.0, 554.875, -1.0, -1.0, -1.0, 77.55102040816327, 137.96875
c14jmt, 1000, 60, 2, [5], 3097.0838193634395, 0.005250860967616509, 5.194805194805195, 20.0, 100.0, 100.0, 348.6027397260274, 346.5625, -1.0, -1.0, 56.2987012987013, 173.29130993150685
c14jmt, 1000, 60, 3, [5], 7652.996950559065, 0.012975051796059612, 7.109004739336493, 10.194174757281553, 5.6521739130434785, 100.0, 227.99489795918367, 207.75135135135136, 216.48387096774192, -1.0, 30.73883835241538, 162.80753006956925
c14jmt, 1000, 60, 4, [5], 5464.59815700455, 0.009264794509895409, 9.345794392523365, 4.545454545454546, 9.25925925925926, 3.787878787878788, 502.78350515463916, 516.7333333333333, 502.4795918367347, 421.8503937007874, 6.7345967462789895, 485.9617060063737
c14jmt, 1000, 60, 5, [5], 10122.775444911018, 0.017162366137883536, 10.909090909090908, 6.763285024154589, 5.9405940594059405, 8.938547486033519, 359.734693877551, 234.66839378238342, 247.2578947368421, 261.60736196319016, 8.13787936967124, 275.8170860899917
c14jmt, 1000, 60, 6, [5], 16329.261993234799, 0.02768497381122979, 5.092592592592593, 8.353808353808354, 6.529209621993128, 8.29875518672199, 237.99756097560976, 229.20107238605897, 146.97426470588235, 174.42986425339367, 7.068591438779016, 197.1506905802362
c14jmt, 1000, 60, 7, [5], 9252.39531434856, 0.015686705380500893, 32.29166666666667, 7.476635514018691, 7.630522088353414, 6.779661016949152, 398.53846153846155, 521.3434343434343, 436.3565217391304, 289.73333333333335, 13.544621321496983, 411.4929377385899
c14jmt, 1000, 60, 8, [5], 7448.110377924414, 0.012627682796773978, 23.076923076923077, 7.83132530120482, 5.617977528089887, 6.790123456790123, 762.1909090909091, 681.9542483660131, 642.3154761904761, 707.774834437086, 10.829087340751975, 698.5588670211212
c14jmt, 1000, 60, 9, [5], 10160.998450335763, 0.017227170224229198, 38.961038961038966, 6.224066390041494, 7.346938775510205, 8.67579908675799, 512.5744680851063, 454.9424778761062, 439.8810572687225, 488.145, 15.301960803337163, 473.88575080748376
c14jmt, 1000, 60, 10, [5], 16905.13722026894, 0.028661324768522376, 7.142857142857142, 8.743169398907105, 8.0, 7.627118644067797, 450.6686390532544, 436.8562874251497, 283.6335403726708, 282.0581039755352, 7.87828629645801, 363.3041427066525
c14jmt, 1000, 60, 1, [6], 2764.431409145447, 0.004686875083322223, 5.676855895196507, 100.0, 100.0, 100.0, 216.63888888888889, -1.0, -1.0, -1.0, 76.41921397379913, 53.40972222222222
c14jmt, 1000, 60, 2, [6], 5515.972604109383, 0.0093518958267371, 6.800000000000001, 9.58904109589041, 100.0, 100.0, 182.65236051502146, 194.67676767676767, -1.0, -1.0, 54.0972602739726, 93.83228204794727
c14jmt, 1000, 60, 3, [6], 9355.084901101465, 0.015860807463076214, 6.451612903225806, 6.94980694980695, 5.147058823529411, 100.0, 186.31034482758622, 172.6058091286307, 176.59302325581396, -1.0, 29.637119669140542, 133.62729430300772
c14jmt, 1000, 60, 4, [6], 12349.735881755012, 0.020938001644143018, 5.633802816901409, 8.461538461538462, 7.547169811320755, 8.936170212765958, 162.9365671641791, 159.1344537815126, 160.27755102040817, 178.35046728971963, 7.644670325631646, 165.1747598139549
c14jmt, 1000, 60, 5, [6], 10660.090313765353, 0.018073341053882773, 6.048387096774194, 4.310344827586207, 6.896551724137931, 5.970149253731343, 448.587982832618, 224.50900900900902, 243.14285714285714, 252.65608465608466, 5.806358225557419, 292.2239834101422
c14jmt, 1000, 60, 6, [6], 14409.918016396721, 0.02443087771334622, 8.504398826979472, 11.692307692307692, 4.482758620689655, 6.367041198501873, 287.59615384615387, 280.40418118466897, 168.5306859205776, 169.948, 7.761626584619672, 226.61975523785011
c14jmt, 1000, 60, 7, [6], 17506.606901837935, 0.029681069101694633, 8.9058524173028, 5.515587529976019, 8.88888888888889, 8.518518518518519, 235.89106145251398, 244.33248730964468, 225.43631436314362, 148.87854251012146, 7.957211838671556, 213.63460140885593
c14jmt, 1000, 60, 8, [6], 19349.730053989202, 0.032805938812237555, 8.997429305912597, 6.9478908188585615, 7.352941176470589, 6.0324825986078885, 239.0, 243.648, 235.2116402116402, 230.7604938271605, 7.332685974962408, 237.1550335097002
c14jmt, 1000, 60, 9, [6], 19592.881423715255, 0.03321818275233842, 6.349206349206349, 9.02061855670103, 6.5375302663438255, 7.334963325183375, 365.76271186440675, 239.5127478753541, 238.33937823834196, 235.64643799472296, 7.3105796243586445, 269.81531899320646
c14jmt, 1000, 60, 10, [6], 19784.84303139372, 0.03354363849452332, 6.575963718820861, 6.6815144766147, 10.282776349614396, 8.5, 363.8543689320388, 355.5417661097852, 227.33810888252148, 233.5601092896175, 8.010063636262489, 295.07358830349074
c14jmt, 1000, 60, 1, [7], 3762.635604659301, 0.025517005782465962, 5.466237942122187, 100.0, 100.0, 100.0, 145.7721088435374, -1.0, -1.0, -1.0, 76.36655948553054, 35.69302721088435
c14jmt, 1000, 60, 2, [7], 6974.83752707882, 0.04730114425373549, 6.7114093959731544, 7.291666666666667, 100.0, 100.0, 143.3956834532374, 145.51685393258427, -1.0, -1.0, 53.500769015659955, 71.72813434645542
c14jmt, 1000, 60, 3, [7], 10967.589275299528, 0.07437872501152566, 6.0606060606060606, 5.448717948717949, 5.980066445182724, 100.0, 150.0609318996416, 145.6271186440678, 148.27208480565372, -1.0, 29.372347613626683, 110.74003383734077
c14jmt, 1000, 60, 4, [7], 12349.118539007564, 0.08374781995312205, 7.2796934865900385, 8.270676691729323, 10.245901639344263, 6.137184115523466, 169.05785123966942, 155.18852459016392, 159.16438356164383, 160.47307692307692, 7.983363983296773, 160.97095907863854
c14jmt, 1000, 60, 5, [7], 10609.078184363127, 0.07194741607234108, 6.751054852320674, 6.965174129353234, 6.334841628959276, 4.888888888888889, 464.7330316742081, 243.55080213903744, 220.71980676328502, 226.80841121495328, 6.234989874880518, 288.953012947871
c14jmt, 1000, 60, 6, [7], 16188.49249329312, 0.10978524097556641, 5.275779376498801, 8.020050125313283, 8.02919708029197, 8.058608058608058, 245.18987341772151, 238.0899182561308, 150.05555555555554, 150.4780876494024, 7.3459086601780275, 195.95335871970255
c14jmt, 1000, 60, 7, [7], 12925.199540099646, 0.08765461927693445, 8.80281690140845, 8.070175438596491, 7.718120805369128, 7.35930735930736, 364.976833976834, 367.9465648854962, 350.3636363636364, 199.2663551401869, 7.987605126170358, 320.6383475915384
c14jmt, 1000, 60, 8, [7], 14806.391948411181, 0.10041227178555759, 4.140127388535031, 5.88235294117647, 9.45945945945946, 5.3627760252365935, 351.1495016611296, 352.0208333333333, 340.23880597014926, 336.74, 6.211178953601889, 345.03728524115303
c14jmt, 1000, 60, 9, [7], 20309.1996734041, 0.13773057504207423, 3.50109409190372, 6.388206388206388, 7.4074074074074066, 6.25, 367.74603174603175, 245.20472440944883, 237.472, 239.64871794871794, 5.886676971879378, 272.5178685260496
c14jmt, 1000, 60, 10, [7], 20782.697082298837, 0.14094168485716985, 6.864988558352403, 5.161290322580645, 6.88836104513064, 7.021791767554479, 363.9213759213759, 350.4761904761905, 230.73214285714286, 234.62239583333334, 6.484107923404542, 294.93802627201063
c14jmt, 1000, 60, 1, [8], 2393.241013847923, 0.016230204358235155, 5.555555555555555, 100.0, 100.0, 100.0, 259.9572192513369, -1.0, -1.0, -1.0, 76.38888888888889, 64.23930481283422
c14jmt, 1000, 60, 2, [8], 6296.550574904183, 0.04270121646392268, 6.95970695970696, 8.812260536398467, 100.0, 100.0, 156.85826771653544, 154.23529411764707, -1.0, -1.0, 53.94299187402636, 77.27339045854563
c14jmt, 1000, 60, 3, [8], 9994.967589275298, 0.06778271205834485, 7.042253521126761, 8.550185873605948, 6.872852233676976, 100.0, 148.72348484848484, 146.6219512195122, 147.4538745387454, -1.0, 30.616322907102422, 110.44982765168561
c14jmt, 1000, 60, 4, [8], 11376.924615076983, 0.07715470794729942, 5.490196078431373, 8.73362445414847, 5.7915057915057915, 9.722222222222223, 190.253112033195, 189.61722488038276, 183.48360655737704, 198.66666666666666, 7.434387136576964, 190.50515253440537
c14jmt, 1000, 60, 5, [8], 11696.860627874426, 0.07932441289519875, 6.506849315068493, 6.222222222222222, 6.382978723404255, 8.695652173913043, 368.8168498168498, 217.25118483412322, 204.01818181818183, 190.05714285714285, 6.951925608652004, 245.0358398315744
c14jmt, 1000, 60, 6, [8], 16764.92643015447, 0.1136944337982481, 5.966587112171838, 6.585365853658537, 6.825938566552901, 6.810035842293908, 238.91878172588832, 241.82506527415143, 145.72893772893772, 156.64615384615385, 6.546981843669295, 195.77973464378283
c14jmt, 1000, 60, 7, [8], 18325.93481303739, 0.12428069941567242, 6.506024096385541, 8.16831683168317, 5.963302752293578, 7.719298245614035, 238.55670103092783, 233.68463611859838, 228.44146341463414, 143.574144486692, 7.089235481494081, 211.06423626271308
c14jmt, 1000, 60, 8, [8], 13104.579084183162, 0.0888711146659557, 8.695652173913043, 7.553956834532374, 7.9422382671480145, 7.142857142857142, 377.2738095238095, 382.26070038910507, 380.12549019607843, 380.91153846153844, 7.8336761046126435, 380.14288464263285
c14jmt, 1000, 60, 9, [8], 15958.408318336333, 0.10822488280121755, 6.2857142857142865, 7.339449541284404, 5.865102639296188, 8.6687306501548, 474.9115853658537, 308.14521452145215, 308.06853582554515, 307.7661016949153, 7.039749279112419, 349.72285935194157
c14jmt, 1000, 60, 10, [8], 20885.422915416915, 0.14163833899886688, 9.200968523002421, 6.564551422319474, 4.444444444444445, 6.103286384976526, 375.97866666666664, 349.53161592505853, 231.45348837209303, 231.88, 6.578312693685717, 297.2109427409546
c14jmt, 1000, 60, 1, [9], 3225.1162325651153, 0.021871719242113685, 7.6923076923076925, 100.0, 100.0, 100.0, 151.26190476190476, -1.0, -1.0, -1.0, 76.92307692307692, 37.06547619047619
c14jmt, 1000, 60, 2, [9], 4760.806532244626, 0.03228628561906349, 8.133971291866029, 9.090909090909092, 100.0, 100.0, 220.29166666666666, 230.48888888888888, -1.0, -1.0, 54.30622009569378, 112.19513888888889
c14jmt, 1000, 60, 3, [9], 10391.694855943077, 0.07047319102608966, 4.081632653061225, 5.30035335689046, 6.428571428571428, 100.0, 169.36524822695034, 167.25746268656715, 159.4083969465649, -1.0, 28.95263935963078, 123.7577769650206
c14jmt, 1000, 60, 4, [9], 10404.319136172766, 0.07055880490568553, 8.095238095238095, 6.306306306306306, 7.981220657276995, 4.0, 221.60621761658032, 220.15865384615384, 219.16326530612244, 234.40277777777777, 6.595691264705349, 223.8327286366586
c14jmt, 1000, 60, 5, [9], 13411.717656468703, 0.09095403141593902, 7.242339832869081, 8.799999999999999, 8.235294117647058, 5.947955390334572, 279.8738738738739, 165.31578947368422, 160.05555555555554, 172.71541501976284, 7.556397335212678, 194.49015848071915
c14jmt, 1000, 60, 6, [9], 17122.975404919016, 0.11612260881157102, 7.352941176470589, 6.807511737089202, 7.473309608540925, 4.716981132075472, 236.3015873015873, 228.5566750629723, 149.54615384615386, 147.0924092409241, 6.587685913544047, 190.37420636290938
c14jmt, 1000, 60, 7, [9], 15292.941411717657, 0.10371189650958697, 7.384615384615385, 4.857142857142857, 7.462686567164178, 5.639097744360902, 316.4385382059801, 306.8078078078078, 305.64516129032256, 178.69721115537848, 6.33588563832083, 276.89717961487224
c14jmt, 1000, 60, 8, [9], 19324.135172965405, 0.13105017885311826, 7.4812967581047385, 6.796116504854369, 7.654320987654321, 7.073170731707316, 240.8355795148248, 238.546875, 236.49197860962568, 234.53280839895012, 7.251226245580186, 237.60181038085014
